timestamp,gx,gy,gz
1630679130967,-2.3800000000000003,1.5225000000000002,1.4525000000000001
1630679130977,-2.31,1.3125000000000002,1.3825
1630679130987,-2.205,1.2425000000000002,1.3125000000000002
1630679130996,-2.1700000000000004,1.2775,1.3125000000000002
1630679131006,-2.0475000000000003,1.3825,1.2600000000000002
1630679131015,-1.995,1.33,1.2075
1630679131025,-1.9775000000000003,1.2950000000000002,1.2600000000000002
1630679131035,-1.9600000000000002,1.435,1.2775
1630679131044,-1.9075000000000002,1.4000000000000001,1.3125000000000002
1630679131054,-1.8900000000000001,1.3650000000000002,1.4175000000000002
1630679131063,-1.9425000000000001,1.3475000000000001,1.6450000000000002
1630679131073,-1.9600000000000002,1.3125000000000002,1.6975000000000002
1630679131083,-1.9600000000000002,1.3475000000000001,1.7325000000000002
1630679131092,-2.0475000000000003,1.3475000000000001,1.7675
1630679131102,-2.1525000000000003,1.33,1.8550000000000002
1630679131111,-2.205,1.3475000000000001,1.8375000000000001
1630679131121,-2.2225,1.3125000000000002,1.8725000000000003
1630679131131,-2.205,1.3475000000000001,1.8550000000000002
1630679131140,-2.24,1.225,1.8725000000000003
1630679131150,-2.24,1.225,1.7675
1630679131159,-2.1525000000000003,1.3475000000000001,1.5750000000000002
1630679131169,-2.0475000000000003,1.4175000000000002,1.4700000000000002
1630679131179,-1.9075000000000002,1.5225000000000002,1.3825
1630679131188,-1.8725000000000003,1.5925000000000002,1.2950000000000002
1630679131198,-1.9075000000000002,1.5750000000000002,1.2425000000000002
1630679131207,-1.9775000000000003,1.4525000000000001,1.0850000000000002
1630679131217,-2.0475000000000003,1.2600000000000002,1.1025
1630679131227,-2.0650000000000004,1.155,0.9625000000000001
1630679131236,-2.0825,1.2075,0.77
1630679131246,-2.0125,1.435,0.665
1630679131255,-2.0475000000000003,1.4875,0.6300000000000001
1630679131265,-1.9075000000000002,1.3650000000000002,0.5425000000000001
1630679131275,-1.5225000000000002,1.7500000000000002,0.42000000000000004
1630679131284,-1.5050000000000001,1.9600000000000002,0.47250000000000003
1630679131294,-1.4175000000000002,1.7325000000000002,0.525
1630679131303,-1.2075,1.5925000000000002,0.665
1630679131313,-1.225,1.1725,0.9975
1630679131323,-0.9800000000000001,1.05,0.9625000000000001
1630679131332,-0.6300000000000001,1.1025,0.7350000000000001
1630679131342,-0.36750000000000005,1.435,0.43750000000000006
1630679131351,-0.42000000000000004,1.9600000000000002,0.0175
1630679131361,-0.7175,2.2925000000000004,-0.385
1630679131371,-1.2075,2.3975000000000004,-0.6475000000000001
1630679131380,-1.7850000000000001,2.24,-0.5425000000000001
1630679131390,-2.31,1.8025000000000002,-0.31500000000000006
1630679131399,-2.555,1.4700000000000002,0.0175
1630679131409,-2.5200000000000005,1.54,0.1925
1630679131419,-2.415,1.5575,0.47250000000000003
1630679131428,-2.2750000000000004,1.5925000000000002,0.7000000000000001
1630679131438,-2.2750000000000004,1.54,0.8575
1630679131447,-2.1350000000000002,1.6275000000000002,0.9100000000000001
1630679131457,-2.0650000000000004,1.7850000000000001,0.9100000000000001
1630679131467,-1.9775000000000003,1.995,0.9800000000000001
1630679131476,-1.9775000000000003,1.995,1.0850000000000002
1630679131486,-1.9600000000000002,2.0475000000000003,1.2425000000000002
1630679131495,-1.8900000000000001,1.9600000000000002,1.435
1630679131505,-1.8200000000000003,1.8375000000000001,1.5925000000000002
1630679131515,-1.715,1.8025000000000002,1.7500000000000002
1630679131524,-1.715,1.8025000000000002,1.8550000000000002
1630679131534,-1.715,1.7850000000000001,1.8025000000000002
1630679131543,-1.8900000000000001,1.8550000000000002,1.61
1630679131553,-1.995,1.9075000000000002,1.4000000000000001
1630679131563,-1.995,2.0650000000000004,1.1900000000000002
1630679131572,-2.345,1.4700000000000002,1.3125000000000002
1630679131582,-2.2575000000000003,0.7875000000000001,1.2950000000000002
1630679131591,-1.9775000000000003,0.9275000000000001,1.12
1630679131601,-2.0825,1.1025,0.9975
1630679131611,-2.31,1.4875,0.7350000000000001
1630679131620,-2.45,1.5575,0.56
1630679131630,-2.66,1.61,0.5425000000000001
1630679131639,-2.8525000000000005,1.4525000000000001,0.47250000000000003
1630679131649,-3.2025,1.5575,0.43750000000000006
1630679131659,-3.3600000000000003,1.7500000000000002,0.525
1630679131668,-3.43,1.7675,0.6300000000000001
1630679131678,-3.4475000000000002,1.7850000000000001,0.7000000000000001
1630679131687,-3.3600000000000003,1.8550000000000002,0.6300000000000001
1630679131697,-3.22,1.995,0.6125
1630679131707,-3.0100000000000002,2.0475000000000003,0.6125
1630679131716,-2.87,1.9600000000000002,0.6825000000000001
1630679131726,-2.66,1.9425000000000001,0.665
1630679131735,-2.45,1.9600000000000002,0.6825000000000001
1630679131745,-2.2750000000000004,2.0475000000000003,0.7350000000000001
1630679131755,-2.1350000000000002,2.0300000000000002,0.7175
1630679131764,-2.0125,1.9600000000000002,0.7000000000000001
1630679131774,-1.8900000000000001,1.8900000000000001,0.7000000000000001
1630679131783,-1.8025000000000002,1.9075000000000002,0.665
1630679131793,-1.7850000000000001,1.8550000000000002,0.6475000000000001
1630679131803,-1.6800000000000002,1.8550000000000002,0.5775
1630679131812,-1.6275000000000002,1.8200000000000003,0.5775
1630679131822,-1.5750000000000002,1.8550000000000002,0.5950000000000001
1630679131831,-1.5050000000000001,1.8550000000000002,0.6125
1630679131841,-1.4875,1.7675,0.665
1630679131851,-1.4175000000000002,1.6450000000000002,0.7525000000000001
1630679131860,-1.435,1.5750000000000002,0.8400000000000001
1630679131870,-1.5575,1.4525000000000001,0.9450000000000001
1630679131879,-1.61,1.4525000000000001,0.9450000000000001
1630679131889,-1.715,1.4000000000000001,1.05
1630679131899,-1.7500000000000002,1.4175000000000002,1.1725
1630679131908,-1.8200000000000003,1.4700000000000002,1.2425000000000002
1630679131918,-1.8725000000000003,1.4875,1.33
1630679131927,-2.0125,1.4700000000000002,1.3825
1630679131937,-2.0825,1.4875,1.4875
1630679131947,-2.1,1.4000000000000001,1.5225000000000002
1630679131956,-2.1175,1.6275000000000002,1.5225000000000002
1630679131966,-2.1,1.7500000000000002,1.5575
1630679131975,-2.1875,1.6275000000000002,1.61
1630679131985,-2.1350000000000002,1.5225000000000002,1.5925000000000002
1630679131995,-2.1350000000000002,1.3825,1.5575
1630679132004,-2.2225,1.225,1.435
1630679132014,-2.2225,1.3475000000000001,1.2950000000000002
1630679132023,-2.205,1.3825,1.1725
1630679132033,-2.24,1.2075,1.1375000000000002
1630679132043,-1.8550000000000002,1.4000000000000001,0.9275000000000001
1630679132052,-1.54,1.715,0.8575
1630679132062,-1.6275000000000002,1.4875,0.9450000000000001
1630679132071,-1.435,1.155,0.9975
1630679132081,-1.1900000000000002,0.9800000000000001,1.155
1630679132091,-1.0150000000000001,0.77,1.3825
1630679132100,-0.525,0.7875000000000001,1.3125000000000002
1630679132110,-0.07,1.1025,0.9975
1630679132119,0.12250000000000001,1.3825,0.7525000000000001
1630679132129,0.12250000000000001,1.61,0.31500000000000006
1630679132139,-0.15750000000000003,2.0125,0.07
1630679132148,-0.6125,1.995,0.035
1630679132158,-1.1375000000000002,1.715,0.17500000000000002
1630679132167,-1.5750000000000002,1.4525000000000001,0.525
1630679132177,-1.5750000000000002,1.2600000000000002,0.7525000000000001
1630679132187,-1.5575,1.3650000000000002,0.9800000000000001
1630679132196,-1.4175000000000002,1.61,1.1025
1630679132206,-1.3650000000000002,1.6625,1.225
1630679132215,-1.3650000000000002,1.7325000000000002,1.225
1630679132225,-1.435,1.7675,1.1900000000000002
1630679132235,-1.4875,1.8725000000000003,1.155
1630679132244,-1.54,1.8200000000000003,1.12
1630679132254,-1.5225000000000002,1.7850000000000001,1.1725
1630679132263,-1.54,1.7500000000000002,1.2425000000000002
1630679132273,-1.5925000000000002,1.6625,1.33
1630679132283,-1.5575,1.54,1.435
1630679132292,-1.5225000000000002,1.4700000000000002,1.3475000000000001
1630679132302,-1.4875,1.54,1.2600000000000002
1630679132311,-1.54,1.61,1.155
1630679132321,-1.6975000000000002,1.6975000000000002,0.9625000000000001
1630679132331,-1.9250000000000003,1.6800000000000002,0.7525000000000001
1630679132340,-1.8900000000000001,1.995,0.665
1630679132350,-2.205,1.5050000000000001,0.805
1630679132359,-2.2750000000000004,0.7000000000000001,0.8925000000000001
1630679132369,-1.9775000000000003,0.8750000000000001,0.7525000000000001
1630679132379,-1.9075000000000002,1.2950000000000002,0.7000000000000001
1630679132388,-1.9425000000000001,1.7325000000000002,0.5950000000000001
1630679132398,-2.0475000000000003,1.7500000000000002,0.5950000000000001
1630679132407,-2.1525000000000003,1.5925000000000002,0.5775
1630679132417,-2.3275,1.5225000000000002,0.7175
1630679132427,-2.4850000000000003,1.4700000000000002,0.7525000000000001
1630679132436,-2.5200000000000005,1.4875,0.8400000000000001
1630679132446,-2.5025000000000004,1.5225000000000002,1.0150000000000001
1630679132455,-2.3800000000000003,1.5750000000000002,1.1375000000000002
1630679132465,-2.3975000000000004,1.61,1.1725
1630679132475,-2.3275,1.6450000000000002,1.2425000000000002
1630679132484,-2.1700000000000004,1.54,1.1900000000000002
1630679132494,-2.0825,1.5575,1.1725
1630679132503,-1.9425000000000001,1.6275000000000002,1.225
1630679132513,-1.8200000000000003,1.7500000000000002,1.2425000000000002
1630679132523,-1.6975000000000002,1.7850000000000001,1.2425000000000002
1630679132532,-1.6450000000000002,1.715,1.2775
1630679132542,-1.5575,1.715,1.2425000000000002
1630679132551,-1.4525000000000001,1.61,1.155
1630679132561,-1.435,1.5050000000000001,1.05
1630679132571,-1.3475000000000001,1.5225000000000002,0.9800000000000001
1630679132580,-1.3475000000000001,1.5050000000000001,0.9275000000000001
1630679132590,-1.2425000000000002,1.5225000000000002,0.8225000000000001
1630679132599,-1.225,1.4175000000000002,0.8400000000000001
1630679132609,-1.2425000000000002,1.4525000000000001,0.8400000000000001
1630679132619,-1.225,1.3650000000000002,0.7875000000000001
1630679132628,-1.3475000000000001,1.2950000000000002,0.9100000000000001
1630679132638,-1.435,1.2075,1.0325000000000002
1630679132647,-1.5225000000000002,1.0675000000000001,1.1375000000000002
1630679132657,-1.6800000000000002,1.1025,1.2600000000000002
1630679132667,-1.8725000000000003,1.0675000000000001,1.4175000000000002
1630679132676,-1.995,1.12,1.4700000000000002
1630679132686,-2.1,1.1025,1.4700000000000002
1630679132695,-2.1350000000000002,1.3125000000000002,1.5925000000000002
1630679132705,-2.205,1.4525000000000001,1.6975000000000002
1630679132715,-2.2925000000000004,1.5225000000000002,1.6975000000000002
1630679132724,-2.31,1.5225000000000002,1.715
1630679132734,-2.3800000000000003,1.4000000000000001,1.8025000000000002
1630679132743,-2.5725000000000002,1.2600000000000002,1.8025000000000002
1630679132753,-2.45,1.2075,1.6800000000000002
1630679132763,-2.3800000000000003,1.1725,1.5225000000000002
1630679132772,-2.3975000000000004,1.33,1.4700000000000002
1630679132782,-2.4325,1.12,1.4000000000000001
1630679132791,-2.2575000000000003,1.12,1.1900000000000002
1630679132801,-1.9075000000000002,1.4525000000000001,1.0325000000000002
1630679132811,-1.8550000000000002,1.435,1.05
1630679132820,-1.8375000000000001,0.9275000000000001,1.0850000000000002
1630679132830,-1.4175000000000002,0.8750000000000001,0.9975
1630679132839,-1.225,0.805,1.225
1630679132849,-0.9275000000000001,0.5075000000000001,1.3125000000000002
1630679132859,-0.36750000000000005,0.5075000000000001,1.1025
1630679132868,0.14,1.05,0.6825000000000001
1630679132878,0.28,1.5750000000000002,0.3325
1630679132887,-0.035,2.1700000000000004,0.0
1630679132897,-0.4025,2.45,-0.15750000000000003
1630679132907,-0.9450000000000001,2.2225,-0.052500000000000005
1630679132916,-1.435,1.7325000000000002,0.2625
1630679132926,-1.6975000000000002,1.4700000000000002,0.43750000000000006
1630679132935,-1.6975000000000002,1.3650000000000002,0.665
1630679132945,-1.6275000000000002,1.4175000000000002,0.9275000000000001
1630679132955,-1.4175000000000002,1.5225000000000002,1.0150000000000001
1630679132964,-1.2775,1.4875,0.9975
1630679132974,-1.3650000000000002,1.61,0.9975
1630679132983,-1.3475000000000001,1.5750000000000002,0.9800000000000001
1630679132993,-1.3125000000000002,1.6625,0.9450000000000001
1630679133003,-1.2775,1.6975000000000002,1.05
1630679133012,-1.2950000000000002,1.5575,1.2600000000000002
1630679133022,-1.33,1.4525000000000001,1.3650000000000002
1630679133031,-1.4700000000000002,1.3125000000000002,1.54
1630679133041,-1.435,1.2075,1.6800000000000002
1630679133051,-1.3475000000000001,1.2775,1.6625
1630679133060,-1.3125000000000002,1.3475000000000001,1.6800000000000002
1630679133070,-1.435,1.3125000000000002,1.6625
1630679133079,-1.8025000000000002,1.1025,1.6450000000000002
1630679133089,-1.7850000000000001,1.3125000000000002,1.5925000000000002
1630679133099,-1.8900000000000001,1.4175000000000002,1.7500000000000002
1630679133108,-2.2225,0.7175,1.995
1630679133118,-2.0125,0.43750000000000006,1.995
1630679133127,-1.9075000000000002,0.6825000000000001,2.0125
1630679133137,-1.9775000000000003,0.8575,1.9775000000000003
1630679133147,-2.0125,1.0150000000000001,1.9250000000000003
1630679133156,-2.1525000000000003,1.1025,1.8900000000000001
1630679133166,-2.2225,1.0325000000000002,1.9250000000000003
1630679133175,-2.3800000000000003,0.9275000000000001,1.9775000000000003
1630679133185,-2.45,0.8750000000000001,1.9600000000000002
1630679133195,-2.4850000000000003,0.805,2.1
1630679133204,-2.4675000000000002,0.9450000000000001,2.1175
1630679133214,-2.4325,1.1375000000000002,2.0650000000000004
1630679133223,-2.2750000000000004,1.1900000000000002,1.9775000000000003
1630679133233,-2.2225,1.1725,1.8725000000000003
1630679133243,-2.0825,1.225,1.715
1630679133252,-1.8900000000000001,1.2950000000000002,1.54
1630679133262,-1.715,1.4000000000000001,1.54
1630679133271,-1.5575,1.4875,1.4525000000000001
1630679133281,-1.33,1.5225000000000002,1.3125000000000002
1630679133291,-1.2425000000000002,1.5750000000000002,1.2600000000000002
1630679133300,-1.1725,1.6275000000000002,1.1900000000000002
1630679133310,-0.9975,1.54,1.0150000000000001
1630679133319,-1.0325000000000002,1.6450000000000002,0.9625000000000001
1630679133329,-1.0150000000000001,1.5925000000000002,0.8225000000000001
1630679133339,-0.9450000000000001,1.5575,0.7525000000000001
1630679133348,-0.9800000000000001,1.6800000000000002,0.665
1630679133358,-1.1025,1.6800000000000002,0.5950000000000001
1630679133367,-1.155,1.6275000000000002,0.6475000000000001
1630679133377,-1.2425000000000002,1.6275000000000002,0.7000000000000001
1630679133387,-1.2950000000000002,1.6800000000000002,0.8225000000000001
1630679133396,-1.3825,1.7850000000000001,0.8400000000000001
1630679133406,-1.54,1.9075000000000002,0.9275000000000001
1630679133415,-1.7500000000000002,1.995,0.8925000000000001
1630679133425,-1.995,2.0475000000000003,0.9450000000000001
1630679133435,-2.24,1.9775000000000003,0.9800000000000001
1630679133444,-2.4850000000000003,1.9600000000000002,1.0325000000000002
1630679133454,-2.7300000000000004,1.8025000000000002,1.05
1630679133463,-2.9050000000000002,1.8900000000000001,0.9100000000000001
1630679133473,-2.9575000000000005,1.9250000000000003,0.8400000000000001
1630679133483,-3.0275000000000003,1.9425000000000001,0.7175
1630679133492,-2.9225000000000003,2.0300000000000002,0.5075000000000001
1630679133502,-2.975,2.1350000000000002,0.5425000000000001
1630679133511,-2.9400000000000004,2.0825,0.42000000000000004
1630679133521,-2.9925,1.8900000000000001,0.35000000000000003
1630679133531,-3.0625000000000004,1.6800000000000002,0.3325
1630679133540,-3.0625000000000004,1.5225000000000002,0.28
1630679133550,-2.9575000000000005,1.5225000000000002,0.15750000000000003
1630679133559,-2.8525000000000005,1.5575,0.08750000000000001
1630679133569,-2.87,1.4000000000000001,0.10500000000000001
1630679133579,-2.555,1.4700000000000002,0.07
1630679133588,-2.0475000000000003,2.0125,-0.035
1630679133598,-2.0125,2.0125,0.08750000000000001
1630679133607,-1.9775000000000003,1.3650000000000002,0.21000000000000002
1630679133617,-1.5225000000000002,1.2425000000000002,0.3325
1630679133627,-1.33,1.155,0.7000000000000001
1630679133636,-0.8925000000000001,0.77,0.8225000000000001
1630679133646,-0.3325,0.7875000000000001,0.6475000000000001
1630679133655,0.12250000000000001,1.3475000000000001,0.24500000000000002
1630679133665,0.36750000000000005,2.1175,-0.22750000000000004
