timestamp,gx,gy,gz
1630680595178,5.30853271484375,-1.98883056640625,3.775787353515625
1630680595178,4.837493896484375,-2.40753173828125,3.51409912109375
1630680595240,5.151519775390625,-2.773895263671875,3.828125
1630680595240,5.076751708984375,-2.46734619140625,3.81317138671875
1630680595240,5.21881103515625,-2.729034423828125,3.671112060546875
1630680595271,5.39825439453125,-2.67669677734375,3.850555419921875
1630680595287,5.263671875,-3.00567626953125,3.701019287109375
1630680595287,5.51788330078125,-3.087921142578125,3.925323486328125
1630680595334,5.15899658203125,-2.572021484375,3.865509033203125
1630680595334,5.136566162109375,-2.699127197265625,3.9776611328125
1630680595334,5.106658935546875,-2.594451904296875,4.089813232421875
1630680595412,4.9346923828125,-2.564544677734375,3.96270751953125
1630680595412,5.15899658203125,-2.579498291015625,3.9776611328125
1630680595412,5.14404296875,-2.61688232421875,3.84307861328125
1630680595474,4.777679443359375,-2.99072265625,3.94775390625
1630680595474,4.822540283203125,-2.340240478515625,3.940277099609375
1630680595490,5.084228515625,-1.966400146484375,3.93280029296875
1630680595540,4.62066650390625,-2.930908203125,3.715972900390625
1630680595540,4.88983154296875,-3.312225341796875,3.730926513671875
1630680595540,4.732818603515625,-3.0206298828125,3.686065673828125
1630680595603,4.9346923828125,-2.953338623046875,3.491668701171875
1630680595618,4.568328857421875,-2.46734619140625,3.46923828125
1630680595618,4.867401123046875,-2.624359130859375,3.349609375
1630680595650,5.36834716796875,-3.102874755859375,3.94775390625
1630680595650,5.271148681640625,-2.983245849609375,3.820648193359375
1630680595650,5.001983642578125,-2.669219970703125,3.78326416015625
1630680595697,4.792633056640625,-2.97576904296875,3.910369873046875
1630680595697,4.867401123046875,-3.372039794921875,3.551483154296875
1630680595712,4.9346923828125,-2.803802490234375,4.0374755859375
1630680595743,5.0543212890625,-2.654266357421875,3.84307861328125
1630680595743,4.91973876953125,-2.624359130859375,3.656158447265625
1630680595806,4.5758056640625,-1.79443359375,3.416900634765625
1630680595806,4.5159912109375,-2.19818115234375,3.72344970703125
1630680595806,4.8150634765625,-2.519683837890625,3.48419189453125
1630680595868,4.807586669921875,-2.190704345703125,3.342132568359375
1630680595868,4.59075927734375,-2.093505859375,3.446807861328125
1630680595868,4.927215576171875,-2.624359130859375,3.282318115234375
1630680595946,5.0543212890625,-3.431854248046875,3.36456298828125
1630680595946,4.90478515625,-2.669219970703125,3.4991455078125
1630680595946,4.987030029296875,-2.99072265625,3.521575927734375
1630680595997,5.001983642578125,-3.51409912109375,3.820648193359375
1630680596012,5.241241455078125,-3.715972900390625,3.865509033203125
1630680596012,4.964599609375,-3.84307861328125,3.641204833984375
1630680596075,5.36834716796875,-2.79632568359375,3.775787353515625
1630680596075,5.106658935546875,-2.82623291015625,3.925323486328125
1630680596075,4.97955322265625,-3.297271728515625,3.7384033203125
1630680596106,5.1739501953125,-2.58697509765625,4.0374755859375
1630680596106,5.001983642578125,-2.7215576171875,3.9776611328125
1630680596106,5.435638427734375,-2.55706787109375,4.246826171875
1630680596184,4.964599609375,-2.953338623046875,3.90289306640625
1630680596184,4.972076416015625,-2.6318359375,3.686065673828125
1630680596184,4.90478515625,-3.00567626953125,4.015045166015625
1630680596247,5.1141357421875,-2.714080810546875,3.820648193359375
1630680596247,5.121612548828125,-2.459869384765625,3.476715087890625
1630680596247,5.1739501953125,-3.058013916015625,3.895416259765625
1630680596309,5.600128173828125,-3.30474853515625,4.5159912109375
1630680596309,5.263671875,-2.6617431640625,3.730926513671875
1630680596309,5.345916748046875,-2.87109375,4.26177978515625
1630680596372,5.360870361328125,-3.327178955078125,4.433746337890625
1630680596372,5.390777587890625,-3.013153076171875,4.306640625
1630680596372,5.4730224609375,-3.3795166015625,4.68048095703125
1630680596403,5.151519775390625,-2.908477783203125,3.94775390625
1630680596403,5.0244140625,-2.7215576171875,3.775787353515625
1630680596403,5.323486328125,-3.043060302734375,4.269256591796875
1630680596481,4.792633056640625,-2.534637451171875,3.730926513671875
1630680596481,5.03936767578125,-3.072967529296875,3.461761474609375
1630680596481,4.897308349609375,-2.609405517578125,3.850555419921875
1630680596497,4.747772216796875,-2.85614013671875,3.3197021484375
1630680596512,5.2337646484375,-2.758941650390625,3.75335693359375
1630680596512,4.9346923828125,-2.848663330078125,3.3795166015625
1630680596597,4.964599609375,-3.050537109375,3.686065673828125
1630680596597,4.942169189453125,-3.222503662109375,3.491668701171875
1630680596597,4.837493896484375,-3.013153076171875,3.6785888671875
1630680596628,5.301055908203125,-3.09539794921875,3.75335693359375
1630680596628,5.36834716796875,-3.656158447265625,4.209442138671875
1630680596628,5.1141357421875,-3.349609375,4.0374755859375
1630680596691,5.151519775390625,-2.8411865234375,3.887939453125
1630680596691,5.21881103515625,-3.289794921875,3.701019287109375
1630680596691,5.256195068359375,-3.050537109375,3.75335693359375
1630680596753,4.85992431640625,-2.908477783203125,3.57391357421875
1630680596753,5.151519775390625,-3.028106689453125,3.90289306640625
1630680596753,4.882354736328125,-2.908477783203125,3.551483154296875
1630680596847,4.687957763671875,-3.36456298828125,3.416900634765625
1630680596847,4.687957763671875,-3.12530517578125,3.506622314453125
1630680596847,4.643096923828125,-2.848663330078125,3.69354248046875
1630680596878,4.897308349609375,-2.908477783203125,2.9010009765625
1630680596878,4.68048095703125,-3.1402587890625,3.33465576171875
1630680596878,4.7552490234375,-2.938385009765625,3.170166015625
1630680596941,5.27862548828125,-2.87109375,3.656158447265625
1630680596941,5.14404296875,-3.050537109375,4.0374755859375
1630680596941,5.084228515625,-2.818756103515625,3.132781982421875
1630680597049,4.725341796875,-3.2598876953125,4.486083984375
1630680597049,4.88983154296875,-3.2000732421875,4.486083984375
1630680597064,4.867401123046875,-3.147735595703125,4.388885498046875
1630680597080,4.8150634765625,-3.4991455078125,4.344024658203125
1630680597080,5.091705322265625,-2.998199462890625,4.14215087890625
1630680597080,4.912261962890625,-2.37762451171875,3.835601806640625
1630680597127,4.942169189453125,-2.415008544921875,3.745880126953125
1630680597127,5.016937255859375,-1.4056396484375,3.409423828125
1630680597127,5.1141357421875,-1.772003173828125,3.72344970703125
1630680597174,4.85992431640625,-1.443023681640625,2.88604736328125
1630680597174,4.41131591796875,-2.10845947265625,3.36456298828125
1630680597174,4.65057373046875,-1.68975830078125,3.06549072265625
1630680597252,3.9776611328125,-3.48419189453125,3.30474853515625
1630680597252,4.0673828125,-3.15521240234375,3.327178955078125
1630680597252,4.194488525390625,-2.52716064453125,3.3795166015625
1630680597315,4.74029541015625,-2.452392578125,3.701019287109375
1630680597315,4.747772216796875,-2.811279296875,3.51409912109375
1630680597315,4.366455078125,-3.0206298828125,3.33465576171875
1630680597377,5.166473388671875,-2.37762451171875,3.51409912109375
1630680597377,5.09918212890625,-2.1533203125,3.566436767578125
1630680597377,5.24871826171875,-2.5421142578125,3.409423828125
1630680597408,5.136566162109375,-2.392578125,3.895416259765625
1630680597408,4.777679443359375,-2.385101318359375,4.1571044921875
1630680597408,4.598236083984375,-2.429962158203125,4.02252197265625
1630680597471,4.56085205078125,-2.833709716796875,3.99261474609375
1630680597471,4.59075927734375,-2.73651123046875,3.5589599609375
1630680597471,4.583282470703125,-2.55706787109375,4.104766845703125
1630680597533,4.844970703125,-2.968292236328125,3.192596435546875
1630680597549,4.807586669921875,-2.88604736328125,2.75146484375
1630680597549,4.9346923828125,-2.9010009765625,2.73651123046875
1630680597580,5.196380615234375,-2.73651123046875,3.835601806640625
1630680597580,5.046844482421875,-2.474822998046875,2.9010009765625
1630680597580,5.443115234375,-2.6019287109375,3.1103515625
1630680597642,4.792633056640625,-3.506622314453125,4.149627685546875
1630680597642,5.046844482421875,-3.192596435546875,4.239349365234375
1630680597642,5.0244140625,-3.51409912109375,4.104766845703125
1630680597705,5.644989013671875,-3.00567626953125,4.074859619140625
1630680597705,5.465545654296875,-3.476715087890625,4.41131591796875
1630680597705,5.203857421875,-3.7982177734375,4.18701171875
1630680597783,5.443115234375,-2.55706787109375,3.730926513671875
1630680597783,5.615081787109375,-2.88604736328125,3.880462646484375
1630680597845,5.263671875,-2.19818115234375,4.306640625
1630680597845,5.24871826171875,-2.51220703125,4.26177978515625
1630680597845,5.263671875,-2.31781005859375,4.344024658203125
1630680597892,5.286102294921875,-2.332763671875,4.299163818359375
1630680597892,5.286102294921875,-2.609405517578125,4.127197265625
1630680597892,4.897308349609375,-2.87109375,4.007568359375
1630680597924,5.36834716796875,-3.446807861328125,3.925323486328125
1630680597924,5.5926513671875,-2.8411865234375,4.17205810546875
1630680597939,4.987030029296875,-3.1402587890625,3.880462646484375
1630680597986,4.9945068359375,-2.848663330078125,3.850555419921875
1630680598002,5.166473388671875,-2.818756103515625,3.880462646484375
1630680598002,5.21881103515625,-2.8411865234375,4.015045166015625
1630680598064,4.897308349609375,-2.579498291015625,3.72344970703125
1630680598064,4.942169189453125,-2.549591064453125,4.11224365234375
1630680598064,4.897308349609375,-2.743988037109375,3.9178466796875
1630680598127,4.85992431640625,-2.91595458984375,3.357086181640625
1630680598127,4.88983154296875,-2.594451904296875,3.887939453125
1630680598127,4.822540283203125,-3.117828369140625,3.401947021484375
1630680598158,4.927215576171875,-3.63372802734375,3.36456298828125
1630680598158,4.822540283203125,-3.132781982421875,3.327178955078125
1630680598158,4.97955322265625,-2.893524169921875,3.3795166015625
1630680598236,5.5029296875,-3.7982177734375,4.702911376953125
1630680598236,5.27862548828125,-3.21502685546875,4.0673828125
1630680598236,4.927215576171875,-3.028106689453125,3.626251220703125
1630680598298,5.1141357421875,-3.162689208984375,3.9178466796875
1630680598298,5.0244140625,-3.147735595703125,3.790740966796875
1630680598298,5.345916748046875,-3.36456298828125,4.50103759765625
1630680598392,5.390777587890625,-3.282318115234375,3.78326416015625
1630680598392,5.061798095703125,-3.013153076171875,3.671112060546875
1630680598392,5.301055908203125,-3.132781982421875,3.9178466796875
1630680598439,4.6356201171875,-2.43743896484375,3.7384033203125
1630680598439,4.85992431640625,-2.743988037109375,3.99261474609375
1630680598439,5.031890869140625,-2.67669677734375,3.45428466796875
1630680598455,4.44122314453125,-2.3028564453125,3.671112060546875
1630680598455,4.6954345703125,-2.093505859375,3.955230712890625
1630680598455,4.613189697265625,-2.669219970703125,3.81317138671875
1630680598533,4.6356201171875,-2.572021484375,3.701019287109375
1630680598533,4.762725830078125,-2.88604736328125,3.237457275390625
1630680598533,4.777679443359375,-2.392578125,3.327178955078125
1630680598598,4.897308349609375,-3.058013916015625,3.22998046875
1630680598598,5.091705322265625,-3.12530517578125,3.058013916015625
1630680598598,4.807586669921875,-3.170166015625,3.058013916015625
1630680598660,4.972076416015625,-3.36456298828125,3.6785888671875
1630680598660,4.964599609375,-3.1103515625,3.775787353515625
1630680598660,5.0244140625,-3.48419189453125,3.66363525390625
1630680598722,4.71038818359375,-3.33465576171875,3.70849609375
1630680598722,5.016937255859375,-3.27484130859375,3.70849609375
1630680598722,4.972076416015625,-3.0804443359375,3.54400634765625
1630680598754,4.897308349609375,-3.22998046875,3.461761474609375
1630680598754,5.1141357421875,-3.36456298828125,3.312225341796875
1630680598754,4.957122802734375,-3.521575927734375,3.1402587890625
1630680598816,4.9346923828125,-2.94586181640625,3.00567626953125
1630680598816,4.605712890625,-3.222503662109375,3.3197021484375
1630680598816,5.091705322265625,-2.833709716796875,3.551483154296875
1630680598894,5.203857421875,-2.953338623046875,3.985137939453125
1630680598894,4.852447509765625,-3.30474853515625,4.074859619140625
1630680598894,5.45806884765625,-2.61688232421875,3.90289306640625
1630680598957,5.38330078125,-2.863616943359375,3.81317138671875
1630680598957,5.166473388671875,-2.6318359375,3.94775390625
1630680598957,5.151519775390625,-2.923431396484375,3.970184326171875
1630680599019,5.00946044921875,-2.49725341796875,4.029998779296875
1630680599035,5.084228515625,-2.572021484375,3.671112060546875
1630680599035,5.091705322265625,-2.609405517578125,3.60382080078125
1630680599066,4.792633056640625,-2.3626708984375,3.529052734375
1630680599066,4.508514404296875,-2.07855224609375,3.60382080078125
1630680599066,4.882354736328125,-2.504730224609375,3.446807861328125
1630680599129,5.2337646484375,-2.7813720703125,3.327178955078125
1630680599129,5.196380615234375,-3.072967529296875,2.983245849609375
1630680599129,5.076751708984375,-2.773895263671875,3.4393310546875
1630680599191,4.94964599609375,-3.506622314453125,3.46923828125
1630680599191,5.091705322265625,-3.386993408203125,3.289794921875
1630680599191,5.061798095703125,-3.013153076171875,3.476715087890625
1630680599254,4.844970703125,-2.848663330078125,3.895416259765625
1630680599254,5.12908935546875,-3.22998046875,3.6785888671875
1630680599254,4.837493896484375,-3.15521240234375,3.84307861328125
1630680599300,4.807586669921875,-3.072967529296875,3.93280029296875
1630680599300,5.03936767578125,-2.729034423828125,3.805694580078125
1630680599300,4.88983154296875,-3.087921142578125,4.044952392578125
1630680599363,4.3963623046875,-2.9010009765625,3.596343994140625
1630680599363,4.299163818359375,-3.058013916015625,3.686065673828125
1630680599365,4.777679443359375,-2.743988037109375,3.8580322265625
1630680599430,4.747772216796875,-2.930908203125,3.170166015625
1630680599430,4.32159423828125,-2.893524169921875,3.596343994140625
1630680599430,4.6954345703125,-2.8411865234375,3.18511962890625
1630680599493,5.21881103515625,-2.87109375,3.416900634765625
